%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1474732179380104283,748,1474476138654359540,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732180340899756,749,1474476139584926211,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732181323315353,750,1474476140596960248,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732182307340789,751,1474476141570054293,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732183297885988,752,1474476142574631445,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732184356919328,753,1474476143618227829,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732185310533895,754,1474476144581204668,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732186371345995,755,1474476145625121049,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732187317038868,756,1474476146581297225,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732188312811171,757,1474476147572100249,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732189295564949,758,1474476148564823670,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732190345769514,759,1474476149614032623,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732191357732022,760,1474476150620200584,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732192389051763,761,1474476151634439084,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732193343202640,762,1474476152579825124,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732194355115438,763,1474476153609900154,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732195299749775,764,1474476154553162008,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732196373187741,765,1474476155626606614,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732197363404456,766,1474476156601443132,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732198371683052,767,1474476157618607100,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732199369361092,768,1474476158619190361,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732200340738051,769,1474476159595290647,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732201315932660,770,1474476160549288353,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732202311120455,771,1474476161558483694,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732203306496523,772,1474476162557163059,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732204332822163,773,1474476163559322944,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732205304453909,774,1474476164556738420,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732206327914599,775,1474476165557681633,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732207319765457,776,1474476166556235545,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732208304227777,777,1474476167554552147,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732209356467096,778,1474476168594984380,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732210361373450,779,1474476169604242774,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732211381134242,780,1474476170620285711,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732212347927130,781,1474476171592562677,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732213378669467,782,1474476172607419086,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732214292798149,783,1474476173534462268,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732215349364193,784,1474476174590337245,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732216341124079,785,1474476175586473573,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732217359840936,786,1474476176591098898,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732218359577849,787,1474476177584637493,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732219376318266,788,1474476178602923771,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732220358613154,789,1474476179593389510,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732221352928875,790,1474476180586659145,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732222316880656,791,1474476181541616372,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732223318144615,792,1474476182553255159,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732224291333936,793,1474476183527509806,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732225312296600,794,1474476184539348866,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732226311315588,795,1474476185542449423,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732227313520883,796,1474476186540799108,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732228308980205,797,1474476187532225824,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732229314485350,798,1474476188545776939,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732230365415824,799,1474476189597056127,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732231348744533,800,1474476190579811479,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732232362767228,801,1474476191592370095,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732233377632993,802,1474476192603461375,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732234361375060,803,1474476193590562909,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732235307520577,804,1474476194535753071,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732236307567252,805,1474476195540776557,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732237363411784,806,1474476196588046061,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732238352676448,807,1474476197576441977,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732239353784147,808,1474476198579716677,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732240355762403,809,1474476199582507870,,-20.910290847,-38.1562084047,-0.068844691714,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732241363702171,810,1474476200587398978,,-20.910290847,-38.1562084047,-0.068844691714,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732242342823696,811,1474476201575025471,,-20.910290847,-38.1562084047,-0.068844691714,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732243299395196,812,1474476202524983807,,-20.910290847,-38.1562084047,-0.068844691714,0.0,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,1.2321,0.0,0.0,0.0,4.9284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
