%time,field.header.seq,field.header.stamp,field.header.frame_id,field.header_dvl,field.date,field.salinity,field.temperature,field.depth,field.sound_speed,field.test,field.wi_x_axis,field.wi_y_axis,field.wi_z_axis,field.wi_error,field.wi_status,field.bi_x_axis,field.bi_y_axis,field.bi_z_axis,field.bi_error,field.bi_status,field.ws_transverse,field.ws_longitudinal,field.ws_normal,field.ws_status,field.bs_transverse,field.bs_longitudinal,field.bs_normal,field.bs_status,field.we_east,field.we_north,field.we_upwards,field.we_status,field.be_east,field.be_north,field.be_upwards,field.be_status,field.wd_east,field.wd_north,field.wd_upwards,field.wd_range,field.wd_time,field.bd_east,field.bd_north,field.bd_upwards,field.bd_range,field.bd_time,field.raw_data
1474478001598446202,2578,1474478001603543901,dvl,:BI,04011708590505,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.219,0.23,0.039,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-438.65,413.43,31.44,2.28,0.0,:BI,  -219,  +230,   +39,    +4,A

1474478002020010007,2579,1474478002019452384,dvl,:BI,04011708590546,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.141,0.22,0.036,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-438.74,413.52,31.46,2.28,0.0,:BI,  -141,  +220,   +36,    -4,A

1474478002433304092,2580,1474478002435429254,dvl,:BI,04011708590588,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.061,0.186,0.06,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-438.81,413.6,31.48,2.3,0.0,:BI,   -61,  +186,   +60,    -4,A

1474478002850306085,2581,1474478002852752161,dvl,:BI,04011708590629,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,0.021,0.182,0.06,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-438.88,413.69,31.5,2.32,0.0,:BI,   +21,  +182,   +60,    -2,A

1474478003268947066,2582,1474478003269111509,dvl,:BI,04011708590671,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,0.057,0.222,-0.011,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-438.93,413.77,31.52,2.34,0.0,:BI,   +57,  +222,   -11,    +7,A

1474478003683932790,2583,1474478003684523884,dvl,:BI,04011708590713,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.005,0.292,-0.116,0.012,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-438.95,413.85,31.53,2.32,0.0,:BI,    -5,  +292,  -116,   +12,A

1474478004089635920,2584,1474478004096806653,dvl,:BI,04011708590754,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.102,0.323,-0.146,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-438.98,413.95,31.53,2.25,0.0,:BI,  -102,  +323,  -146,    +4,A

1474478004501346336,2585,1474478004506044146,dvl,:BI,04011708590795,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.182,0.342,-0.079,-0.013,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.0,414.05,31.52,2.14,0.0,:BI,  -182,  +342,   -79,   -13,A

1474478004911516278,2586,1474478004912910628,dvl,:BI,04011708590836,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.189,0.29,0.006,-0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.04,414.16,31.5,2.12,0.0,:BI,  -189,  +290,    +6,    -8,A

1474478005313919016,2587,1474478005314556477,dvl,:BI,04011708590877,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.169,0.195,0.08,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.09,414.28,31.48,1.95,0.0,:BI,  -169,  +195,   +80,    -3,A

1474478005711475413,2588,1474478005718071295,dvl,:BI,04011708590917,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.131,0.138,0.103,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.15,414.38,31.48,1.98,0.0,:BI,  -131,  +138,  +103,    -1,A

1474478006123639855,2589,1474478006124345714,dvl,:BI,04011708590958,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.113,0.129,0.094,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.2,414.47,31.49,2.02,0.0,:BI,  -113,  +129,   +94,    -1,A

1474478006534021794,2590,1474478006533326919,dvl,:BI,04011708590998,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.102,0.147,0.079,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.25,414.56,31.51,2.11,0.0,:BI,  -102,  +147,   +79,    +2,A

1474478006941628070,2591,1474478006940606473,dvl,:BI,04011708591039,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.12,0.226,0.033,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.3,414.63,31.53,2.1,0.0,:BI,  -120,  +226,   +33,    -5,A

1474478007341826557,2592,1474478007348770284,dvl,:BI,04011708591080,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.151,0.287,0.002,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.35,414.71,31.55,2.14,0.0,:BI,  -151,  +287,    +2,    +0,A

1474478007742355249,2593,1474478007751036520,dvl,:BI,04011708591121,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.196,0.334,-0.024,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.4,414.8,31.56,2.04,0.0,:BI,  -196,  +334,   -24,-32768,A

1474478008122191849,2594,1474478008122196494,dvl,:BI,04011708591161,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.238,0.391,-0.07,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.46,414.9,31.57,1.97,0.0,:BI,  -238,  +391,   -70,-32768,A

1474478008522371279,2595,1474478008527212041,dvl,:BI,04011708591198,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.163,0.36,-0.068,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.53,415.02,31.57,1.97,0.0,:BI,  -163,  +360,   -68,    -7,A

1474478008932287151,2596,1474478008937594595,dvl,:BI,04011708591239,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.144,0.293,-0.03,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.59,415.13,31.56,2.15,0.0,:BI,  -144,  +293,   -30,    -7,A

1474478009342983456,2597,1474478009348336644,dvl,:BI,04011708591280,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.086,0.197,0.052,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.65,415.25,31.55,2.21,0.0,:BI,   -86,  +197,   +52,    -6,A

1474478009755893168,2598,1474478009759581399,dvl,:BI,04011708591321,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.029,0.138,0.083,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.71,415.37,31.55,2.15,0.0,:BI,   -29,  +138,   +83,    +3,A

1474478010173255854,2599,1474478010171229564,dvl,:BI,04011708591362,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.027,0.102,0.055,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.76,415.47,31.56,2.27,0.0,:BI,   -27,  +102,   +55,-32768,A

1474478010583548213,2600,1474478010583986851,dvl,:BI,04011708591403,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.08,0.109,0.012,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.8,415.55,31.57,2.21,0.0,:BI,   -80,  +109,   +12,    +7,A

1474478010992875753,2601,1474478010997220608,dvl,:BI,04011708591444,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.146,0.164,-0.02,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.83,415.62,31.58,2.23,0.0,:BI,  -146,  +164,   -20,    +0,A

1474478011405511898,2602,1474478011411172176,dvl,:BI,04011708591485,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.192,0.241,-0.05,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.88,415.7,31.58,2.24,0.0,:BI,  -192,  +241,   -50,    -5,A

1474478011823108007,2603,1474478011825515893,dvl,:BI,04011708591527,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.217,0.258,-0.065,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.93,415.78,31.58,2.24,0.0,:BI,  -217,  +258,   -65,    -4,A

1474478012237379761,2604,1474478012238132072,dvl,:BI,04011708591568,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.223,0.225,-0.048,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-439.99,415.86,31.57,2.24,0.0,:BI,  -223,  +225,   -48,    +0,A

1474478012647596819,2605,1474478012647239568,dvl,:BI,04011708591610,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.21,0.054,-0.063,0.09,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.06,415.95,31.56,2.17,0.0,:BI,  -210,   +54,   -63,   +90,A

1474478013047251821,2606,1474478013052653209,dvl,:BI,04011708591651,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.181,0.165,0.023,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.13,416.02,31.55,2.11,0.0,:BI,  -181,  +165,   +23,    -7,A

1474478013447721200,2607,1474478013453308011,dvl,:BI,04011708591691,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.168,0.186,0.061,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.21,416.09,31.54,1.93,0.0,:BI,  -168,  +186,   +61,    -5,A

1474478013847350247,2608,1474478013853453997,dvl,:BI,04011708591731,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.165,0.229,0.11,-0.015,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.28,416.16,31.54,1.95,0.0,:BI,  -165,  +229,  +110,   -15,A

1474478014257510142,2609,1474478014256264171,dvl,:BI,04011708591771,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.151,0.223,0.075,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.35,416.24,31.55,1.96,0.0,:BI,  -151,  +223,   +75,    +6,A

1474478014660251050,2610,1474478014660283304,dvl,:BI,04011708591811,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.132,0.223,0.031,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.41,416.32,31.57,2.01,0.0,:BI,  -132,  +223,   +31,    -1,A

1474478015037363604,2611,1474478015034773621,dvl,:BI,04011708591852,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.111,0.21,-0.002,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.48,416.4,31.58,2.06,0.0,:BI,  -111,  +210,    -2,-32768,A

1474478015434402419,2612,1474478015439136379,dvl,:BI,04011708591889,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.111,0.191,-0.031,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.54,416.48,31.59,1.94,0.0,:BI,  -111,  +191,   -31,    +2,A

1474478015847312342,2613,1474478015848580325,dvl,:BI,04011708591930,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.13,0.182,-0.06,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.59,416.56,31.6,2.15,0.0,:BI,  -130,  +182,   -60,    +5,A

1474478016248513263,2614,1474478016257742106,dvl,:BI,04011708591971,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.159,0.177,-0.051,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.64,416.64,31.6,2.15,0.0,:BI,  -159,  +177,   -51,    +0,A

1474478016657690518,2615,1474478016665655777,dvl,:BI,04011708592012,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.174,0.191,-0.024,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.7,416.72,31.59,2.13,0.0,:BI,  -174,  +191,   -24,    +0,A

1474478017067441275,2616,1474478017072232772,dvl,:BI,04011708592052,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.197,0.221,-0.001,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.76,416.8,31.58,2.06,0.0,:BI,  -197,  +221,    -1,    -3,A

1474478017478060401,2617,1474478017478346004,dvl,:BI,04011708592093,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.224,0.239,0.044,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.83,416.88,31.57,2.06,0.0,:BI,  -224,  +239,   +44,    +2,A

1474478017877921017,2618,1474478017882371569,dvl,:BI,04011708592134,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.245,0.242,0.059,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.9,416.96,31.58,2.04,0.0,:BI,  -245,  +242,   +59,    -1,A

1474478018278205596,2619,1474478018285744147,dvl,:BI,04011708592174,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.216,0.229,0.058,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-440.98,417.05,31.58,1.98,0.0,:BI,  -216,  +229,   +58,    -2,A

1474478018687582959,2620,1474478018690481337,dvl,:BI,04011708592214,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.161,0.178,0.047,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.06,417.14,31.59,2.02,0.0,:BI,  -161,  +178,   +47,    +5,A

1474478019088275217,2621,1474478019095543192,dvl,:BI,04011708592255,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.094,0.11,0.019,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.14,417.22,31.6,2.04,0.0,:BI,   -94,  +110,   +19,    +4,A

1474478019497967357,2622,1474478019501190568,dvl,:BI,04011708592295,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.049,0.071,-0.031,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.2,417.3,31.62,2.06,0.0,:BI,   -49,   +71,   -31,    +4,A

1474478019904581532,2623,1474478019906983181,dvl,:BI,04011708592336,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.059,0.098,-0.084,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.26,417.36,31.62,2.06,0.0,:BI,   -59,   +98,   -84,    +2,A

1474478020308119407,2624,1474478020310719055,dvl,:BI,04011708592377,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.136,0.164,-0.091,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.31,417.42,31.62,2.05,0.0,:BI,  -136,  +164,   -91,    +0,A

1474478020708356521,2625,1474478020713610028,dvl,:BI,04011708592417,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.238,0.251,-0.049,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.36,417.48,31.6,1.99,0.0,:BI,  -238,  +251,   -49,    -3,A

1474478021114422500,2626,1474478021115882154,dvl,:BI,04011708592457,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.3,0.29,0.02,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.42,417.55,31.59,1.95,0.0,:BI,  -300,  +290,   +20,    -3,A

1474478021523192977,2627,1474478021521032246,dvl,:BI,04011708592497,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.302,0.284,0.064,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.49,417.63,31.58,2.01,0.0,:BI,  -302,  +284,   +64,    -1,A

1474478021928262342,2628,1474478021927273508,dvl,:BI,04011708592538,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.246,0.202,0.098,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.58,417.72,31.58,2.07,0.0,:BI,  -246,  +202,   +98,    -2,A

1474478022326038105,2629,1474478022332533723,dvl,:BI,04011708592579,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.163,0.128,0.112,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.67,417.81,31.59,2.05,0.0,:BI,  -163,  +128,  +112,    +0,A

1474478022733380934,2630,1474478022739984962,dvl,:BI,04011708592619,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.096,0.082,0.107,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.76,417.89,31.61,2.07,0.0,:BI,   -96,   +82,  +107,    +3,A

1474478023143155020,2631,1474478023148234200,dvl,:BI,04011708592660,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.104,0.119,0.067,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.83,417.95,31.63,2.14,0.0,:BI,  -104,  +119,   +67,-32768,A

1474478023557782647,2632,1474478023559763759,dvl,:BI,04011708592701,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.14,0.2,0.022,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.9,418.02,31.66,2.19,0.0,:BI,  -140,  +200,   +22,    +4,A

1474478023968319627,2633,1474478023971193976,dvl,:BI,04011708592742,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.203,0.254,-0.018,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-441.96,418.09,31.68,2.18,0.0,:BI,  -203,  +254,   -18,    +2,A

1474478024381258160,2634,1474478024386270678,dvl,:BI,04011708592783,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.255,0.265,-0.037,0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.03,418.16,31.7,2.22,0.0,:BI,  -255,  +265,   -37,    +9,A

1474478024798680826,2635,1474478024800296850,dvl,:BI,04011708592824,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.27,0.286,-0.025,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.11,418.25,31.7,2.3,0.0,:BI,  -270,  +286,   -25,    -5,A

1474478025212091956,2636,1474478025215351671,dvl,:BI,04011708592866,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.294,0.307,0.023,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.19,418.34,31.71,2.29,0.0,:BI,  -294,  +307,   +23,    -6,A

1474478025630289115,2637,1474478025632182496,dvl,:BI,04011708592907,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.315,0.318,0.072,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.29,418.45,31.71,2.28,0.0,:BI,  -315,  +318,   +72,    +2,A

1474478026043214536,2638,1474478026047275383,dvl,:BI,04011708592949,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.317,0.323,0.064,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.39,418.55,31.72,2.32,0.0,:BI,  -317,  +323,   +64,    +0,A

1474478026459063355,2639,1474478026464248019,dvl,:BI,04011708592991,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.275,0.305,0.027,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.5,418.67,31.74,2.32,0.0,:BI,  -275,  +305,   +27,    -1,A

1474478026881798802,2640,1474478026883220816,dvl,:BI,04011708593032,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.234,0.3,-0.022,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.62,418.79,31.75,2.38,0.0,:BI,  -234,  +300,   -22,    +4,A

1474478027302110877,2641,1474478027303738683,dvl,:BI,04011708593074,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.228,0.277,-0.044,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-442.73,418.91,31.76,2.46,0.0,:BI,  -228,  +277,   -44,    -2,A

